district_id,year,species,Lambda_import_year,p_ge1_major_year_mean,p_ge1_major_year_p2_5,p_ge1_major_year_p97_5,mean_q_import_year_mean,mean_q_import_year_p2_5,mean_q_import_year_p97_5,mean_p_month_major_mean,mean_p_month_major_p2_5,mean_p_month_major_p97_5,mean_p_est_year_mean,mean_p_est_year_p2_5,mean_p_est_year_p97_5,mean_temp_c_year,mean_rh_year
TUR.39.3_1,2050,albopictus,0.0017309480793722028,1.6847480077686328e-12,1.4572620887776111e-12,1.923319836727444e-12,1.4178329841685322e-5,1.4178329841685322e-5,1.4178329841685322e-5,1.4039566731405274e-13,1.2143850739813424e-13,1.6027665306062033e-13,6.798663264121855e-10,5.879013105040502e-10,7.760516167187869e-10,13.20762501953754,59.44161259405301
TUR.39.3_1,2051,albopictus,0.0017566733944221547,6.345149683451013e-11,5.7476451376103914e-11,7.036638216550984e-11,1.4389046160245833e-5,1.4389046160245833e-5,1.4389046160245833e-5,5.287624736209177e-12,4.789704281341992e-12,5.863865180459153e-12,2.4143954341859787e-8,2.1823042321613324e-8,2.6846453305325496e-8,12.77479483980649,63.865907860522334
TUR.39.3_1,2052,albopictus,0.00174621485203534,7.287409564682434e-12,6.4602545535308304e-12,8.124900752193299e-12,1.4283097838796444e-5,1.4283097838796444e-5,1.4283097838796444e-5,6.072841303902029e-13,5.383545461275691e-13,6.770750626827749e-13,2.5052279806203616e-9,2.2245997012097325e-9,2.7908461847081512e-9,13.036529882674051,60.40716349355863
TUR.39.3_1,2053,albopictus,0.0017463552059480375,4.3657791160001125e-11,3.761944089575309e-11,4.936818176481949e-11,1.4304529779055978e-5,1.4304529779055978e-5,1.4304529779055978e-5,3.638149263333427e-12,3.134953407979424e-12,4.1140151470682905e-12,1.4734454997935206e-8,1.2697856377937485e-8,1.6659491397276923e-8,13.01780472495867,58.41128749919421
TUR.39.3_1,2054,albopictus,0.0016652239713930456,2.7276552128085995e-12,2.2824159229273277e-12,3.2060715193793497e-12,1.3639982771207482e-5,1.3639982771207482e-5,1.3639982771207482e-5,2.2730460106738329e-13,1.9020132691061063e-13,2.671726266149458e-13,9.651900396330979e-10,8.076526669675843e-10,1.1344312133195385e-9,12.458057769126825,64.44509875051664
TUR.39.3_1,2055,albopictus,0.0017934897423114915,8.247933336313906e-12,7.506684163161026e-12,8.97149854406365e-12,1.469060915399815e-5,1.469060915399815e-5,1.469060915399815e-5,6.873277780261589e-13,6.255570135967521e-13,7.476248786719708e-13,3.0486141633552975e-9,2.767496788449083e-9,3.321974770727672e-9,13.56314941047344,60.621347300931674
TUR.39.3_1,2056,albopictus,0.0017675066670500969,7.976100202533587e-11,7.191734985312337e-11,8.820789931807127e-11,1.4457251991450981e-5,1.4457251991450981e-5,1.4457251991450981e-5,6.646750168777989e-12,5.993112487760281e-12,7.350658276505939e-12,2.8375570058145987e-8,2.5669821603300593e-8,3.12576056172668e-8,13.27670033572826,58.64446436636136
TUR.39.3_1,2057,albopictus,0.001806123654753213,6.743313019086372e-12,5.720421358823558e-12,7.772266163996733e-12,1.479409360578369e-5,1.479409360578369e-5,1.479409360578369e-5,5.61942751590531e-13,4.767017799019631e-13,6.4768884699972775e-13,2.2151340461351587e-9,1.8823030183134914e-9,2.5506584261369977e-9,13.410094696270557,60.81835606964913
TUR.39.3_1,2058,albopictus,0.0018544518194458786,2.8112793870604945e-11,2.4926741226671822e-11,3.1555461021959276e-11,1.5189949776802289e-5,1.5189949776802289e-5,1.5189949776802289e-5,2.342732822550412e-12,2.0772284355559853e-12,2.6296217518299397e-12,1.0472140396215283e-8,9.268999385618019e-9,1.1772555673592958e-8,13.613162873175872,61.7326739954202
TUR.39.3_1,2059,albopictus,0.0017536780021748203,1.4692184469033974e-11,1.2418521766477396e-11,1.7265197604920955e-11,1.4364510874341022e-5,1.4364510874341022e-5,1.4364510874341022e-5,1.2243487057528313e-12,1.0348768138731165e-12,1.4387664670767462e-12,4.936430602518286e-9,4.172710545147228e-9,5.8008550238760235e-9,13.41652126907024,59.01512610189603
TUR.39.3_1,2060,albopictus,0.002016685319722805,7.892491571404037e-11,6.984652578534422e-11,8.864464162705588e-11,1.6495379896230844e-5,1.6495379896230844e-5,1.6495379896230844e-5,6.577076309503364e-12,5.820543815445353e-12,7.387053468921322e-12,2.7408159185560167e-8,2.425533151689807e-8,3.078314178446099e-8,14.556758222964538,54.557324918831256
TUR.39.3_1,2061,albopictus,0.001820917052355691,3.932716818866311e-11,3.490650268833661e-11,4.4075523786268885e-11,1.4915266397815449e-5,1.4915266397815449e-5,1.4915266397815449e-5,3.277264015721926e-12,2.9088752240280516e-12,3.672960315522408e-12,1.343888752848114e-8,1.1982764031257901e-8,1.5014781276865655e-8,13.355490235474837,61.81296304138985
TUR.39.3_1,2062,albopictus,0.0019015625692199909,2.559805589719133e-11,2.2074705952057627e-11,2.957048494955927e-11,1.5575833925668414e-5,1.5575833925668414e-5,1.5575833925668414e-5,2.133171324765944e-12,1.839558829338136e-12,2.464207079129939e-12,9.36060425973939e-9,8.071827559593311e-9,1.082849584212638e-8,13.947220432745548,57.48984308314807
TUR.39.3_1,2063,albopictus,0.0017405351531535034,1.2152536066345477e-10,1.0954660512041414e-10,1.3569851076145055e-10,1.4256857666955502e-5,1.4256857666955502e-5,1.4256857666955502e-5,1.012711338862123e-11,9.12888376003451e-12,1.130820923012088e-11,4.3316430401452166e-8,3.917363914247388e-8,4.832221487671706e-8,13.004143931455545,60.94431483022855
TUR.39.3_1,2064,albopictus,0.001960925622608337,7.336342644492788e-13,6.484784931259924e-13,8.229056325248507e-13,1.603930032914591e-5,1.603930032914591e-5,1.603930032914591e-5,6.113618870410657e-14,5.4039874427166034e-14,6.857546937707089e-14,2.3756306475701074e-10,2.1078493186998946e-10,2.662619414302755e-10,14.205189782368274,57.244736862902705
TUR.39.3_1,2065,albopictus,0.0018708778517727963,2.2029993496097688e-11,1.901238333434918e-11,2.5465560216098027e-11,1.532449542599827e-5,1.532449542599827e-5,1.532449542599827e-5,1.835832791341474e-12,1.5843652778624318e-12,2.1221300180081686e-12,7.024309908556144e-9,6.0669546800747504e-9,8.109566543290648e-9,13.855447032041482,59.77618904185778
TUR.39.3_1,2066,albopictus,0.0017316149081160602,7.674560789094897e-10,6.712930905594661e-10,8.772332943385308e-10,1.4183791843369598e-5,1.4183791843369598e-5,1.4183791843369598e-5,6.395467324245748e-11,5.5941090879955503e-11,7.31027745282109e-11,2.626618436681697e-7,2.300909780569386e-7,2.999668693231631e-7,12.902377146469684,62.26155618103829
TUR.39.3_1,2067,albopictus,0.0018144292821432248,1.7114077155433448e-11,1.5532994335210048e-11,1.872162425087254e-11,1.4862125042369723e-5,1.4862125042369723e-5,1.4862125042369723e-5,1.4261730962861208e-12,1.2944161946008375e-12,1.560135354239378e-12,6.146804170030033e-9,5.571008518621505e-9,6.740188917877162e-9,13.368348105984063,58.52965310486641
TUR.39.3_1,2068,albopictus,0.0018882753505262315,2.3930790632453734e-9,2.1084977680496662e-9,2.699620488266774e-9,1.544506603057272e-5,1.544506603057272e-5,1.544506603057272e-5,1.994232552704478e-10,1.757081473374722e-10,2.2496837402223116e-10,7.475009850857473e-7,6.586179479008599e-7,8.432489430889681e-7,13.856304285910857,59.83805389476306
TUR.39.3_1,2069,albopictus,0.00176144955142809,6.087502724128058e-13,5.473344000250791e-13,6.779132810663668e-13,1.4428167705536158e-5,1.4428167705536158e-5,1.4428167705536158e-5,5.072918936773381e-14,4.561120000208992e-14,5.6492773422197233e-14,2.4801246444513166e-10,2.2334089924691546e-10,2.752951639798754e-10,13.54976035702937,57.68086166453845
TUR.39.3_1,2070,albopictus,0.001836525677973213,2.819705633427816e-10,2.4809836962624845e-10,3.192035219479194e-10,1.5043116708329807e-5,1.5043116708329807e-5,1.5043116708329807e-5,2.34975469452318e-11,2.0674864135520704e-11,2.6600293495659953e-11,9.046541408369579e-8,7.96033405780124e-8,1.0240760348218895e-7,13.413013908254237,62.35595277222481
TUR.39.3_1,2071,albopictus,0.0019113813231592858,7.576286478183647e-10,6.685741987810801e-10,8.602680012792518e-10,1.5656259317246384e-5,1.5656259317246384e-5,1.5656259317246384e-5,6.313572065153039e-11,5.571451656509e-11,7.168900010660433e-11,2.7722834744732063e-7,2.446444513493998e-7,3.147831829190817e-7,14.187895685918264,61.39034401647733
TUR.39.3_1,2072,albopictus,0.0020088515856519335,7.835745385875725e-13,6.540212815764335e-13,9.31923982427918e-13,1.6431304848676016e-5,1.6431304848676016e-5,1.6431304848676016e-5,6.529787821563104e-14,5.4501773464702786e-14,7.766033186899317e-14,2.307981232518852e-10,1.9275663519039792e-10,2.7435452960392995e-10,14.481339730806283,56.68480669729398
TUR.39.3_1,2073,albopictus,0.001961199174543128,1.8755577091411625e-12,1.5910550654751888e-12,2.2163798574226234e-12,1.6064317112910825e-5,1.6064317112910825e-5,1.6064317112910825e-5,1.5629647576176353e-13,1.325879221229324e-13,1.8469832145188528e-13,6.737640459719696e-10,5.719074295159241e-10,7.955085867816792e-10,14.677311875410012,58.33903347723172
TUR.39.3_1,2074,albopictus,0.0020701335198578708,6.085534018396288e-8,5.442354315821074e-8,6.784139712778803e-8,1.695659718115028e-5,1.695659718115028e-5,1.695659718115028e-5,5.071278348663574e-9,4.535295263184228e-9,5.653449760649001e-9,1.7313668703852167e-5,1.5483787652695312e-5,1.9301217178923954e-5,14.901661513236297,58.75961481802152
TUR.39.3_1,2075,albopictus,0.0019985671738204256,3.0785844501446393e-9,2.696554476933066e-9,3.4905575568844324e-9,1.6370398101446988e-5,1.6370398101446988e-5,1.6370398101446988e-5,2.565487041787199e-10,2.2471287307775554e-10,2.908797964070361e-10,9.072315731263233e-7,7.946509521695085e-7,1.0286361580883846e-6,13.829721374300254,62.73057924978421
TUR.40.25_1,2025,albopictus,4.444384945640892,0.06490240145276846,0.06346449124436193,0.06633216254157366,0.03565968357592739,0.03565968357592739,0.03565968357592739,0.005413695406967106,0.005293751662721651,0.0055329596109356845,0.008917691623715054,0.008714032168308496,0.009120495274226502,15.136905236279263,74.75911059307327
TUR.40.25_1,2026,albopictus,4.210889505669572,0.023650643902648948,0.022823424547256468,0.02446935734646061,0.03382277166126976,0.03382277166126976,0.03382277166126976,0.001982076214091916,0.0019127918465661833,0.002050965809641417,0.0035792029759547524,0.003455899944605124,0.003699057378796641,15.230427506799792,73.84040115602087
TUR.40.25_1,2027,albopictus,4.162939956741104,0.08511036765921488,0.08348656073582297,0.08667666281667781,0.03344505739937387,0.03344505739937387,0.03344505739937387,0.007162786056225237,0.007024152416852193,0.00729545937439939,0.012886737352079515,0.012628432223200613,0.01313669862880903,15.413823369379138,73.82588368979366
TUR.40.25_1,2028,albopictus,4.126323029526845,0.019725262295599236,0.018857694947534042,0.020493271697723227,0.033110381195360854,0.033110381195360854,0.033110381195360854,0.001650774718123664,0.001578064611291658,0.001715219233124541,0.0030116472067687403,0.00288190548261122,0.0031297908845880256,15.416706008946194,72.92138018535843
TUR.40.25_1,2029,albopictus,4.122879027299333,0.017941775704972632,0.017222523621874642,0.01868587862018868,0.033129355037396085,0.033129355037396085,0.033129355037396085,0.0015017069462197944,0.0014412045936970086,0.0015643227841456136,0.0027852564217101237,0.0026719735654686955,0.0029019687483715414,15.525454961493905,71.7279492847847
TUR.40.25_1,2030,albopictus,4.059349009933907,0.04452944295384211,0.04326532621863332,0.04565920307844732,0.032628461699690046,0.032628461699690046,0.032628461699690046,0.0037135178634167005,0.0036079372642338617,0.0038078345220133817,0.006629694918057722,0.006436601940112955,0.0068019563880804676,14.778337243433093,76.72763202912878
TUR.40.25_1,2031,albopictus,4.602080388565399,0.02917094633543735,0.02818753629345812,0.03020371100379323,0.03689801885756581,0.03689801885756581,0.03689801885756581,0.0024433454125166484,0.0023606256948903765,0.0025300689930691815,0.003946579576142899,0.0038145061737601977,0.004085669379075556,15.727642857268746,73.72604765819779
TUR.40.25_1,2032,albopictus,4.444479121406054,0.0055658498049709505,0.005276268740199402,0.005830692012782685,0.03561089538879832,0.03561089538879832,0.03561089538879832,4.6438093833572045e-4,4.401965066949997e-4,4.8651233457554856e-4,7.846212106225807e-4,7.443961778796161e-4,8.227603572090336e-4,14.987197799717679,74.33908444968135
TUR.40.25_1,2033,albopictus,4.358672386002158,0.03575322841355251,0.03441697981663284,0.0371548324018506,0.03498584548523772,0.03498584548523772,0.03498584548523772,0.003005511985506058,0.002892343973569626,0.0031242701830605088,0.00529023104166926,0.0050857163992560975,0.005504081929757882,15.812378608420783,71.94867498007686
TUR.40.25_1,2034,albopictus,4.42880395510997,0.08413029713048979,0.08269640153785793,0.08551647143420621,0.03553723200094203,0.03553723200094203,0.03553723200094203,0.00714870381439482,0.007022648023336001,0.00726848079299779,0.013755602764321164,0.013508477293319084,0.013988125867881472,15.7036784124725,76.06417892701697
TUR.40.25_1,2035,albopictus,3.924318237172932,0.008153200326473379,0.0077315981673105934,0.008552822981140394,0.03156284605043245,0.03156284605043245,0.03156284605043245,6.801687454591026e-4,6.449553793542973e-4,7.13541892738827e-4,0.0012647517136908481,0.0011994961061860994,0.0013268064284118013,14.22955994132687,76.39189193971228
TUR.40.25_1,2036,albopictus,4.3489723194223036,0.08094296627018557,0.07950867163211137,0.08230894574850087,0.0348610465058602,0.0348610465058602,0.0348610465058602,0.006780456502616573,0.006659446486904013,0.0068953784154299974,0.011590079540112166,0.011374948446819686,0.011791910597110879,15.050921483074918,74.88135956056189
TUR.40.25_1,2037,albopictus,4.3021225999543775,0.045390533768076564,0.04406704232300523,0.046610417132204714,0.03454097904543498,0.03454097904543498,0.03454097904543498,0.003783128444649224,0.0036728186816004354,0.0038847623093655583,0.006363724050970749,0.006174012159631108,0.0065384478332617775,15.37326391859382,72.35079239137244
TUR.40.25_1,2038,albopictus,4.463731379427346,0.025525117452117115,0.024342410630139606,0.026761139229640935,0.03581170319174976,0.03581170319174976,0.03581170319174976,0.00212826358062707,0.0020297349344050183,0.0022314997288735224,0.003425578822560476,0.0032666110925403686,0.0035931315320679,15.771230820055102,72.23193914023311
TUR.40.25_1,2039,albopictus,4.306926934121065,0.013219463772643459,0.012720497379600265,0.01374378731666144,0.03457878293551991,0.03457878293551991,0.03457878293551991,0.0011052869558314474,0.0010634328248964673,0.0011492776435973353,0.001988640261263768,0.001911591528533662,0.002068628241120584,15.030176444088712,74.82581788626582
TUR.40.25_1,2040,albopictus,4.514554512890238,0.02718463420769211,0.02612735090922877,0.028161057456744097,0.03616065234298992,0.03616065234298992,0.03616065234298992,0.002271623605490326,0.0021828008343446155,0.002353224660473714,0.0036766424206645305,0.0035313737815198063,0.00380951247017244,15.502206209535693,72.51752168265254
TUR.40.25_1,2041,albopictus,4.401261453900835,0.07276862474957102,0.07134414785993168,0.0742526609354484,0.03532073102329466,0.03532073102329466,0.03532073102329466,0.006128149145648855,0.006008103160753724,0.006253015322290042,0.01042911310004444,0.010216877892408122,0.01064618530563006,15.705273909603848,72.1614905826973
TUR.40.25_1,2042,albopictus,4.676755740668344,0.1548466805862055,0.15344243307337294,0.15637605514695666,0.037483788275814306,0.037483788275814306,0.037483788275814306,0.013198493406694616,0.01307137738814528,0.013334912746727507,0.021831585856824473,0.02160386724821655,0.022074007597325914,16.03919995152483,74.64360378511023
TUR.40.25_1,2043,albopictus,4.5921228083125785,0.01752050326819507,0.016877382478485466,0.018190298962166156,0.03681987870222859,0.03681987870222859,0.03681987870222859,0.0014669035139479945,0.0014128659528617564,0.0015230532264045983,0.002627076263784504,0.0025301375059698025,0.002730518935923094,15.653666539227261,74.81813540386429
TUR.40.25_1,2044,albopictus,4.690334694683832,0.055973376775276175,0.054642588404910736,0.057203062924555945,0.037538112119885614,0.037538112119885614,0.037538112119885614,0.004702774640638872,0.004590379098201507,0.00480642790520418,0.008394377659618585,0.008186885314969064,0.008584379160988136,15.654831770296191,76.16695609020462
TUR.40.25_1,2045,albopictus,4.4628872657286935,0.0506531466874865,0.04926062530968222,0.05216301498149427,0.03580507092085483,0.03580507092085483,0.03580507092085483,0.004274593106942033,0.004155448992598231,0.004403607687741316,0.007604696001350849,0.0073910679599229635,0.00783751511816311,16.054064157838916,73.54343174226355
TUR.40.25_1,2046,albopictus,4.630082706941499,0.09028385948603079,0.08844866503550561,0.09212836376791647,0.03711772273656707,0.03711772273656707,0.03711772273656707,0.00767531166208207,0.007516805339397402,0.00783488909980858,0.01273300325791688,0.012464458132540355,0.013002224641543186,15.891374313071664,75.03967045075964
TUR.40.25_1,2047,albopictus,4.638957830683755,0.055664221541912244,0.05418476598733296,0.05703202076088757,0.03718734427568909,0.03718734427568909,0.03718734427568909,0.004685263828496127,0.004560190478425193,0.004801619711826445,0.007582953031164388,0.007378401806898699,0.007772584025295046,15.91155890945126,74.17188054648311
TUR.40.25_1,2048,albopictus,4.712313432682594,0.08468035589640151,0.08299562051984709,0.08646742574106783,0.037710185071622916,0.037710185071622916,0.037710185071622916,0.007200129231655117,0.00705277332753281,0.007356961190815616,0.012412714115402974,0.012162583149252606,0.012681198143066548,15.378926002219613,74.03855973807246
TUR.40.25_1,2049,albopictus,5.193064462813327,0.16390190625779147,0.1620749928494798,0.1655124949326763,0.04152270691841869,0.04152270691841869,0.04152270691841869,0.014047759596942457,0.01388279394021609,0.014194673626401958,0.021129227043457228,0.020863318704006057,0.021367494700785604,16.964482827221648,71.7590829365181
TUR.40.25_1,2050,albopictus,4.634682067254293,0.09607983255904833,0.09423332077931175,0.09776142090745187,0.03715380346341634,0.03715380346341634,0.03715380346341634,0.00814719176137419,0.007987965555826955,0.008294267070527493,0.013390288817173135,0.013119273565813912,0.0136399098773231,16.221765322720305,72.1941358082222
TUR.40.25_1,2051,albopictus,4.703562617605476,0.07710846527850074,0.07538731494038649,0.0788259228239435,0.03769396786272001,0.03769396786272001,0.03769396786272001,0.006557536745165622,0.006408171123074805,0.006706665748493664,0.01097216462586658,0.010724045116611043,0.011220087103544076,15.907499475514188,75.20996489452591
TUR.40.25_1,2052,albopictus,4.675559455969703,0.08901248618324765,0.08718072401572213,0.09087609008075873,0.0374224160691513,0.0374224160691513,0.0374224160691513,0.00760066299595118,0.007440700990884117,0.007763871509948423,0.01299518054560182,0.012722467909632978,0.013284859287685915,16.06221469564765,73.79907336162796
TUR.40.25_1,2053,albopictus,4.675935259132144,0.09462300205805985,0.09283978450425286,0.09656089564456029,0.03747735445505213,0.03747735445505213,0.03747735445505213,0.008049876205171832,0.00789313566409877,0.008217463547245427,0.013221554879734582,0.012947304071293858,0.013512788105542281,15.776205423708056,72.36506317384314
TUR.40.25_1,2054,albopictus,4.458703163977331,0.06563370236681937,0.06411413109839492,0.06706920318974417,0.035772195319185796,0.035772195319185796,0.035772195319185796,0.005485593262603775,0.005358132495381698,0.005606034686115519,0.009043911334207054,0.008829653117687747,0.009249092530946528,15.256985071535205,75.20005399313838
TUR.40.25_1,2055,albopictus,4.802139847840129,0.05167921989369604,0.05027577013289847,0.05318528037205602,0.038466412844167776,0.038466412844167776,0.038466412844167776,0.004361063565402382,0.00424127290378748,0.004489618453927152,0.006976547798917263,0.006781329360171635,0.007183849233481827,16.185051245724456,73.26224055217972
TUR.40.25_1,2056,albopictus,4.732569134309669,0.15759205205746266,0.15581308839568758,0.15932793399651904,0.03786873714189364,0.03786873714189364,0.03786873714189364,0.01361939246974021,0.013459558609564362,0.01377599051950377,0.02264104118799185,0.022358706964215828,0.022922714672004258,16.115600867306487,73.35697665142288
TUR.40.25_1,2057,albopictus,4.835967648991822,0.09034206947610125,0.08827222630757245,0.09245624389037561,0.0387313221060299,0.0387313221060299,0.0387313221060299,0.007722132653622876,0.007541009322856274,0.007907233830766264,0.012636445128477457,0.012343515663010804,0.012949078629314718,15.47605467164049,74.80129097230505
TUR.40.25_1,2058,albopictus,4.965368224845979,0.15625300939973674,0.1541449119752743,0.15838731031684664,0.03974390314597758,0.03974390314597758,0.03974390314597758,0.013549268725347799,0.01336022504177354,0.013744906148737055,0.02162581125547964,0.021314178404955062,0.02195230791871602,16.57410617990821,75.24732635743689
TUR.40.25_1,2059,albopictus,4.695542336177884,0.14919191458700115,0.14730996925187148,0.15130348256224838,0.03763109026310996,0.03763109026310996,0.03763109026310996,0.012908198859439267,0.01274002119451108,0.013097267370838559,0.02172877526179389,0.021435931702139584,0.02206288042218097,16.026232047116057,73.97612872051468
TUR.40.25_1,2060,albopictus,5.399754849957271,0.19404638359919996,0.19199328600461826,0.1960660014980908,0.04307450862012755,0.04307450862012755,0.04307450862012755,0.016992127067355083,0.016799744456634083,0.017177771874358982,0.025173504616230802,0.024870859150714138,0.025466768421679192,16.826543811197375,72.65239221182735
TUR.40.25_1,2061,albopictus,4.875577557225946,0.1227954081275653,0.12086277465248274,0.12472334028510462,0.03904140572171431,0.03904140572171431,0.03904140572171431,0.010468096869179091,0.010299710056707856,0.010633862287347877,0.01649997808214609,0.01621639466721194,0.016778423879220586,16.39169895970354,74.99681582378616
TUR.40.25_1,2062,albopictus,5.091509124018513,0.10434158267435896,0.10215094974226516,0.10640969640954025,0.040729803926036146,0.040729803926036146,0.040729803926036146,0.008937078035440763,0.008744108602310074,0.009119087975481211,0.014047532306810709,0.013741359672803934,0.014336778343547416,16.74471807801256,72.36858382152786
TUR.40.25_1,2063,albopictus,4.660351837168913,0.12093542038139105,0.11899622967811489,0.12290353119488077,0.03735514744231928,0.03735514744231928,0.03735514744231928,0.010404928998427014,0.010233120700054145,0.010579850914123255,0.01773055204157149,0.017430628815280905,0.01803394282553151,15.918517473573779,76.01833071636429
TUR.40.25_1,2064,albopictus,5.250456051586793,0.046487210329659655,0.045013359526560756,0.047893875074084644,0.04191239304469147,0.04191239304469147,0.04191239304469147,0.003912518111420279,0.0037866874157086597,0.0040319349878268134,0.005656036231224397,0.005478019843224535,0.005825748488410437,17.044734441474372,71.78721442150345
TUR.40.25_1,2065,albopictus,5.009349577244091,0.170646963402206,0.16896187517059374,0.1723974634734795,0.0400877870355246,0.0400877870355246,0.0400877870355246,0.014684272077048368,0.014533612553191856,0.01483994730638401,0.02294452184242326,0.022693077623103856,0.023206291693766923,16.244313283001677,74.41253040559363
TUR.40.25_1,2066,albopictus,4.636467527637488,0.16469579401689646,0.16301538960251025,0.16639191841164125,0.03716780949684901,0.03716780949684901,0.03716780949684901,0.014129924442539701,0.013981833070344145,0.014282596594191324,0.023747898560974548,0.023481715056018922,0.024024160226803853,15.7474035454147,74.47067974336218
TUR.40.25_1,2067,albopictus,4.858206295419475,0.07632164245532894,0.07441072754124435,0.07803818095758332,0.03890542998783122,0.03890542998783122,0.03890542998783122,0.006469856097533953,0.006306581487913305,0.0066164793280087,0.010203500141953429,0.009943631309373377,0.010438417004301526,15.93689151926368,74.55337570436072
TUR.40.25_1,2068,albopictus,5.05593206949127,0.17528768957870647,0.17364053377591174,0.17695656783510574,0.04039583276386411,0.04039583276386411,0.04039583276386411,0.015002197173912409,0.014852270925444628,0.015152238650948372,0.02325127820802259,0.022996442766686925,0.02350155766407015,17.094121578569506,73.2271488341418
TUR.40.25_1,2069,albopictus,4.716350967232825,0.047702455668533005,0.04607180885620001,0.04942726654453893,0.03779421657330159,0.03779421657330159,0.03779421657330159,0.004024124456691473,0.0038848943619040465,0.004171480885102227,0.006676509898310145,0.00644423619012044,0.006916723222778137,15.97386825406084,72.12295069622269
TUR.40.25_1,2070,albopictus,4.917370270771839,0.11211387714895756,0.11009118712074603,0.11408122214628813,0.03936845340317579,0.03936845340317579,0.03936845340317579,0.0095772708222693,0.00939972944160938,0.009750386296071436,0.015054336888349406,0.014761860102473181,0.015337397323210678,16.137122634286975,72.83159206636023
TUR.40.25_1,2071,albopictus,5.117799226735943,0.21578599497136525,0.21362834597334202,0.2180585298884473,0.04093513827483825,0.04093513827483825,0.04093513827483825,0.01942985858757758,0.019223897731131014,0.01965149970897489,0.0314903110323706,0.03114746258735318,0.031864115632606355,16.723943236703967,75.64359075156123
TUR.40.25_1,2072,albopictus,5.378779716589277,0.07213482202620196,0.07023404524773028,0.07401495166628592,0.042911339149665224,0.042911339149665224,0.042911339149665224,0.006066128464513843,0.00590468509222295,0.006226068988846229,0.008431268495859743,0.00820016599320701,0.008661780893477047,17.19466674649248,72.01082053112259
TUR.40.25_1,2073,albopictus,5.251188497731047,0.19061878089354473,0.18875804412485095,0.19248913168732684,0.041976178937594984,0.041976178937594984,0.041976178937594984,0.01657898124970021,0.016404515522045034,0.016751599220121746,0.024981617418679034,0.02469051963654621,0.025260941596451907,16.513481024141406,75.75130095409622
TUR.40.25_1,2074,albopictus,5.542864523577784,0.18445037949183213,0.18263671709749926,0.18614917283053317,0.04424807846382461,0.04424807846382461,0.04424807846382461,0.015856018778720154,0.01569080492556659,0.016013764684996268,0.02250471638509302,0.022252134185463433,0.02274722012654389,17.08039033734331,74.38167713410925
TUR.40.25_1,2075,albopictus,5.35124279641485,0.15301493967479968,0.15141937810402567,0.15448420620536218,0.042756208413817574,0.042756208413817574,0.042756208413817574,0.012867667118396788,0.012730064126519253,0.01299281156762089,0.018497544587223337,0.01828481759642407,0.018692072257719097,16.86357756777137,74.75074400829544
TUR.59.4_1,2025,albopictus,1.374207322833696,1.3997453084333866e-5,1.2544923366222815e-5,1.571874181670041e-5,0.011184361019478423,0.011184361019478423,0.011184361019478423,1.1664544338197322e-6,1.045410289245615e-6,1.309895164374834e-6,5.9998388734602095e-6,5.377277513540779e-6,6.7376571705852576e-6,14.758973324488775,60.08314009283604
TUR.59.4_1,2026,albopictus,1.3020103490383501,6.496860828862916e-7,5.933901253224461e-7,7.098271296190894e-7,0.010600332653767733,0.010600332653767733,0.010600332653767733,5.4140515704625966e-8,4.9449184530194385e-8,5.915227092774996e-8,3.2859964190371887e-7,3.0011387632464246e-7,3.589175814798506e-7,14.888250653138932,61.01349707220616
TUR.59.4_1,2027,albopictus,1.2871843107743375,1.4574371827843046e-4,1.33101377241146e-4,1.5858515209320466e-4,0.010480350542516179,0.010480350542516179,0.010480350542516179,1.2145309894839067e-5,1.1091781470325597e-5,1.3215429386126178e-5,6.66911636043938e-5,6.0905754818257425e-5,7.2567751485509e-5,15.025515639971868,61.18576657548171
TUR.59.4_1,2028,albopictus,1.2758623280629038,1.2204471919141647e-7,1.053262736000482e-7,1.3813282680186223e-7,0.010374070476168016,0.010374070476168016,0.010374070476168016,1.0170393287360173e-8,8.777189485174401e-9,1.1511068927910761e-8,5.669745304136738e-8,4.896367858849467e-8,6.41208773607497e-8,14.930591656954265,55.47825371995192
TUR.59.4_1,2029,albopictus,1.2747974398637965,2.325812331824939e-6,2.060536782991229e-6,2.602441979171477e-6,0.010380095050645263,0.010380095050645263,0.010380095050645263,1.9381771520784094e-7,1.7171141524080503e-7,2.1687019176296523e-7,1.0843484990865164e-6,9.608179574701245e-7,1.2136197533695974e-6,14.668770774395442,60.10115086808425
TUR.59.4_1,2030,albopictus,1.2551539084975616,3.2071249120251276e-6,2.88708813402927e-6,3.5366156641486456e-6,0.01022108262154566,0.01022108262154566,0.01022108262154566,2.6726040984230886e-7,2.4059067831686913e-7,2.9471797258623366e-7,1.505057638842816e-6,1.354893400875671e-6,1.6596714380277822e-6,14.410573844304857,60.36161394690098
TUR.59.4_1,2031,albopictus,1.4229668778890943,2.837882609198805e-5,2.586869412138648e-5,3.110203756811203e-5,0.011578572656845967,0.011578572656845967,0.011578572656845967,2.3649023033109433e-6,2.155724628117213e-6,2.591836589733998e-6,1.1750261665084166e-5,1.0711319558650428e-5,1.2876946573530065e-5,15.31884875316538,60.60571229233962
